Date,Open,High,Low,Close,Adj Close,Volume,MA_short,MA_long,MACD,MACD_signal,RSI,BOLL_mid,BOLL_up,BOLL_low,BOLL_bw,BOLL_bw_med,Return,Signal,Position,Cost,Strategy_Return
2022-04-22,1.0835175514221191,1.0854227542877195,1.077284336090088,1.0835175514221191,1.0835175514221191,0,1.09188631772995,1.1094242095947267,-0.006684871594865083,-0.006552448640052896,29.96486802990735,1.09188631772995,1.113577774242381,1.0701948612175192,0.03973207862431645,0.03233671145603763,-0.00135438752007766,-1.0,-1.0,0.0,0.00135438752007766
2022-04-25,1.0811045169830322,1.081221342086792,1.0700336694717407,1.0811045169830322,1.0811045169830322,0,1.091032087802887,1.1088553269704182,-0.006569959088683852,-0.0065559507297790875,32.90435539552689,1.091032087802887,1.113022010847628,1.0690421647581458,0.04031031404222818,0.032578036484661246,-0.002227037703191659,-1.0,-1.0,0.0,0.002227037703191659
2022-04-26,1.0714209079742432,1.0738831758499146,1.0644639730453491,1.0714209079742432,1.0714209079742432,0,1.0896339178085328,1.1079962650934856,-0.007177538224557134,-0.0066802682287346975,31.134333736583358,1.0896339178085328,1.1129063799920451,1.0663614556250205,0.04271611190356076,0.032829584359977466,-0.00895714415828408,-1.0,-1.0,0.0,0.00895714415828408
2022-04-27,1.0643619298934937,1.0656436681747437,1.0516685247421265,1.0643619298934937,1.0643619298934937,0,1.0873944342136384,1.106945703426997,-0.008134875819223453,-0.006971189746832449,27.73750930274737,1.0873944342136384,1.111368381722864,1.0634204867044128,0.04409429872898435,0.0330265522816778,-0.006588426666132574,-1.0,-1.0,0.0,0.006588426666132574
2022-04-28,1.0555092096328735,1.056222677230835,1.0472848415374756,1.0555092096328735,1.0555092096328735,0,1.0843607187271118,1.1057042797406516,-0.009498421410544688,-0.007476636079574897,25.298318464943307,1.0843607187271118,1.108351290497237,1.0603701469569866,0.04424832319320232,0.03325225081788124,-0.008317396565946322,-1.0,-1.0,0.0,0.008317396565946322
2022-04-29,1.050420165061951,1.0590416193008425,1.0505415201187134,1.050420165061951,1.050420165061951,0,1.0815199375152589,1.1041516840457917,-0.010864445911846543,-0.008154198046029227,21.057610752267323,1.0815199375152589,1.1074799973537235,1.0555598776767943,0.048006622787013294,0.033460672758300336,-0.004821411811927856,-1.0,-1.0,0.0,0.004821411811927856
2022-05-02,1.0535964965820312,1.056769609451294,1.0503981113433838,1.0535964965820312,1.0535964965820312,0,1.0789633512496948,1.1026197135448457,-0.011557499107426095,-0.008834858258308601,24.946904756914364,1.0789633512496948,1.1053671539283467,1.0525595485710428,0.048942909224989145,0.03375698282700832,0.0030238676157678945,-1.0,-1.0,0.0,-0.0030238676157678945
2022-05-03,1.0509058237075806,1.0577645301818848,1.0494390726089478,1.0509058237075806,1.0509058237075806,0,1.0766293227672576,1.1010632157325744,-0.012183420682466473,-0.009504570743140175,25.8918536779899,1.0766293227672576,1.1043230125513652,1.04893563298315,0.05144517095805371,0.03406252221441572,-0.002553798236022531,-1.0,-1.0,0.0,0.002553798236022531
2022-05-04,1.052853226661682,1.0566357374191284,1.0506519079208374,1.052853226661682,1.052853226661682,0,1.074739819765091,1.0995753328005473,-0.012379624294123204,-0.010079581453336782,19.667805029493437,1.074739819765091,1.1035421379638095,1.0459375015663726,0.05359868066489597,0.034428091486886636,0.0018530708557984443,-1.0,-1.0,0.0,-0.0018530708557984443
2022-05-05,1.0622477531433103,1.0639996528625488,1.0504642724990845,1.0622477531433103,1.0622477531433103,0,1.0733610451221467,1.098243592182795,-0.011642845817039227,-0.010392234326077271,34.12018927264266,1.0733610451221467,1.101760436797649,1.0449616534466444,0.05291675490658507,0.03525415704982285,0.008922921299691522,-1.0,-1.0,0.0,-0.008922921299691522
2022-05-06,1.0539740324020386,1.0598385334014893,1.048536777496338,1.0539740324020386,1.0539740324020386,0,1.071735543012619,1.0967839499314627,-0.01159292762982922,-0.01063237298682766,30.377743590788285,1.071735543012619,1.1006884743009022,1.0427826117243357,0.05402999177744419,0.03646687240702847,-0.007788880434709267,-1.0,-1.0,0.0,0.007788880434709267
2022-05-09,1.053219199180603,1.0572165250778198,1.0496593713760376,1.053219199180603,1.053219199180603,0,1.0699717700481415,1.0953958412011464,-0.011481919419567665,-0.010802282273375662,31.54223733021118,1.0699717700481415,1.0989238619822177,1.0410196781140653,0.05411748747870903,0.03714056340308646,-0.0007161781962646829,-1.0,-1.0,0.0,0.0007161781962646829
2022-05-10,1.056579828262329,1.0585819482803345,1.0527312755584717,1.056579828262329,1.056579828262329,0,1.068410962820053,1.094161613782247,-0.01099601471931555,-0.01084102876256364,33.59693258038787,1.068410962820053,1.096674689791813,1.0401472358482933,0.052907968853404846,0.03772756183453494,0.0031908163887828245,-1.0,-1.0,0.0,-0.0031908163887828245
2022-05-11,1.0532968044281006,1.0575631856918335,1.0507071018218994,1.0532968044281006,1.0532968044281006,0,1.0669450879096984,1.0927885671456654,-0.010751903083736636,-0.01082320362679824,26.507657367067267,1.0669450879096984,1.0951481444182771,1.0387420314011198,0.05286693163156615,0.038909490241240775,-0.003107217974838483,0.0,-1.0,0.0,0.003107217974838483
2022-05-12,1.05124831199646,1.0529751777648926,1.0373551845550537,1.05124831199646,1.05124831199646,0,1.0650246560573577,1.0913505891958872,-0.010601531220393978,-0.010778869145517388,26.282042295479258,1.0650246560573577,1.0919162820321702,1.0381330300825453,0.050499536929714345,0.03961258694606405,-0.0019448387415861301,0.0,0.0,0.0,-0.0
2022-05-13,1.0379581451416016,1.041938066482544,1.0351966619491575,1.0379581451416016,1.0379581451416016,0,1.0628176212310791,1.089705761273702,-0.011423087586876157,-0.010907712833789144,22.658997788171845,1.0628176212310791,1.0910223464618471,1.0346128960003111,0.053075381264563536,0.03970311456806722,-0.012642271766999169,-1.0,0.0,0.0,-0.0
2022-05-16,1.0400632619857788,1.043797731399536,1.0391337871551514,1.0400632619857788,1.0400632619857788,0,1.0607445120811463,1.088178131977717,-0.011768649919634333,-0.011079900250958181,28.017976912135808,1.0607445120811463,1.0892529727256142,1.0322360514366784,0.053751794743741275,0.040021196333272314,0.0020281326891944396,-1.0,-1.0,0.0,-0.0020281326891944396
2022-05-17,1.0438958406448364,1.055375576019287,1.0432424545288086,1.0438958406448364,1.0438958406448364,0,1.0590303659439086,1.0867269655068716,-0.011599541199909025,-0.01118382844074835,34.97333954185305,1.0590303659439086,1.0872462152801772,1.0308145166076401,0.05328619507736188,0.04071198889902157,0.0036849476364928524,-1.0,-1.0,0.0,-0.0036849476364928524
2022-05-18,1.0547856092453003,1.0564124584197998,1.0492409467697144,1.0547856092453003,1.0547856092453003,0,1.0577972829341888,1.085424836476644,-0.01046616062003114,-0.01104029487660491,49.48414708351888,1.0577972829341888,1.0843635669375131,1.0312309989308646,0.05022944269554738,0.04191488782968786,0.010431853616484466,0.0,-1.0,0.0,-0.010431853616484466
2022-05-19,1.0472739934921265,1.0598047971725464,1.046605348587036,1.0472739934921265,1.0472739934921265,0,1.0559116303920746,1.0840365787347157,-0.010058129107616054,-0.01084386172280714,47.83198722456231,1.0559116303920746,1.079543625442402,1.0322796353417472,0.044761312159337686,0.04282634931033825,-0.007121462112616772,0.0,0.0,0.0,-0.0
2022-05-20,1.057898759841919,1.05988347530365,1.0541073083877563,1.057898759841919,1.057898759841919,0,1.0546306908130645,1.083017075061798,-0.008776264035995629,-0.010430342185444839,52.68866870297253,1.0546306908130645,1.0744285313981847,1.0348328502279442,0.03754459406042347,0.04282634931033825,0.010145163935909807,0.0,0.0,0.0,0.0
2022-05-23,1.056981921195984,1.069027066230774,1.0568702220916748,1.056981921195984,1.056981921195984,0,1.053424561023712,1.0819983502229056,-0.00774507751533049,-0.00989328925142197,53.88331022292672,1.053424561023712,1.0688985029028255,1.0379506191445986,0.029378357884642353,0.04282634931033825,-0.0008666601008888719,0.0,0.0,0.0,-0.0
2022-05-24,1.0682048797607422,1.0746333599090576,1.0662003755569458,1.0682048797607422,1.0682048797607422,0,1.0532637596130372,1.0811085681120554,-0.0059536261106085675,-0.00910535662325929,58.77146737612729,1.0532637596130372,1.0679995080793898,1.0385280111466846,0.02798111742070465,0.04282634931033825,0.010617928594331305,0.0,0.0,0.0,0.0
2022-05-25,1.0736525058746338,1.0736525058746338,1.064407229423523,1.0736525058746338,1.0736525058746338,0,1.0537282884120942,1.0804481784502664,-0.004047651261805285,-0.008093815550968489,56.82411515471438,1.0537282884120942,1.0703962008191548,1.0370603760050336,0.03163607277200105,0.04282634931033825,0.005099795195760315,0.0,0.0,0.0,0.0
2022-05-26,1.0686614513397217,1.0728693008422852,1.0664504766464231,1.0686614513397217,1.0686614513397217,0,1.0543859004974365,1.079738626877467,-0.00290638584445313,-0.007056329609665417,59.1476806155921,1.0543859004974365,1.0723380022396753,1.0364337987551977,0.03405224165795352,0.04282634931033825,-0.004648668454274474,0.0,0.0,0.0,-0.0
2022-05-27,1.0732953548431396,1.0765074491500854,1.0698047876358032,1.0732953548431396,1.0732953548431396,0,1.055529659986496,1.0791821420192718,-0.001609454701303914,-0.005966954627993117,61.92758079983235,1.055529659986496,1.0752460543740117,1.0358132655989805,0.0373582953372771,0.04282634931033825,0.004336175406728371,0.0,0.0,0.0,0.0
2022-05-30,1.073145627975464,1.078515887260437,1.0727427005767822,1.073145627975464,1.073145627975464,0,1.0565071165561677,1.0789436856905619,-0.000586943217325997,-0.004890952345859693,60.2324170370438,1.0565071165561677,1.0777028150613752,1.0353114180509602,0.04012409982489822,0.04151321297289447,-0.00013950201778101246,0.0,0.0,0.0,-0.0
2022-05-31,1.0773539543151855,1.0774933099746704,1.068216323852539,1.0773539543151855,1.0773539543151855,0,1.0578295230865478,1.078790730237961,0.000556565524769459,-0.0038014487717338624,64.6917588817707,1.0578295230865478,1.0807812561901524,1.034877789982943,0.04339401123280396,0.04151321297289447,0.00392148673024062,0.0,0.0,0.0,0.0
2022-06-01,1.0734105110168457,1.0736640691757202,1.063173770904541,1.0734105110168457,1.0734105110168457,0,1.0588573873043061,1.0785171846548716,0.001131557631959268,-0.0028148474909952363,63.22833771645221,1.0588573873043061,1.082694944186158,1.0350198304224543,0.0450250565707224,0.04151321297289447,-0.0036603042876901526,0.0,0.0,0.0,-0.0
2022-06-02,1.0654165744781494,1.0738486051559448,1.064565896987915,1.0654165744781494,1.0654165744781494,0,1.059015828371048,1.0778177460034688,0.0009314618367053384,-0.0020655856254551217,67.49576160469616,1.059015828371048,1.082990001296271,1.035041655445825,0.045276325967855365,0.04151321297289447,-0.0074472314707665355,0.0,0.0,0.0,-0.0
2022-06-03,1.0751069784164429,1.0765421390533447,1.0706638097763062,1.0751069784164429,1.0751069784164429,0,1.060072475671768,1.0773796220620473,0.001537100353031784,-0.0013450484297577406,70.36077118928179,1.060072475671768,1.0849565857071777,1.0351883656363585,0.046947941025712446,0.04151321297289447,0.0090954131655403,0.0,0.0,0.0,0.0
2022-06-06,1.0726046562194824,1.0752688646316528,1.0686043500900269,1.0726046562194824,1.0726046562194824,0,1.0610417485237122,1.0770362536112468,0.0017944712050623757,-0.0007171445027937173,66.94201387569856,1.0610417485237122,1.0863091116277312,1.0357743854196932,0.04762746261242769,0.04151321297289447,-0.0023275099568660362,0.0,0.0,0.0,-0.0
2022-06-07,1.0691413879394531,1.070893168449402,1.0652804374694824,1.0691413879394531,1.0691413879394531,0,1.0616698265075684,1.0766166210174561,0.0016993931071915824,-0.00023383698079665734,59.285733011947215,1.0616698265075684,1.087094199682118,1.0362454533330188,0.04789506594189404,0.04151321297289447,-0.0032288394982695756,0.0,0.0,0.0,-0.0
2022-06-08,1.0698620080947876,1.0748296976089478,1.0673270225524902,1.0698620080947876,1.0698620080947876,0,1.0624980866909026,1.0761653820673625,0.001663020785271696,0.00014553457241701335,66.0177793106715,1.0624980866909026,1.0878531572335308,1.0371430161482744,0.04772727755509717,0.04151321297289447,0.00067401764019559,0.0,0.0,0.0,0.0
2022-06-09,1.071765422821045,1.0770059823989868,1.0647132396697998,1.071765422821045,1.071765422821045,0,1.0635239422321319,1.0756582140922546,0.0017674114994201684,0.0004699099578176444,61.22119024375202,1.0635239422321319,1.0886214640514869,1.0384264204127769,0.047196909863035374,0.04151321297289447,0.001779121710889564,0.0,0.0,0.0,0.0
2022-06-10,1.0619205236434937,1.0642147064208984,1.0507733821868896,1.0619205236434937,1.0619205236434937,0,1.0647220611572266,1.0748576919237773,0.0010437095718467404,0.0005846698806234636,53.49186120214146,1.0647220611572266,1.0867851658589183,1.0426589564555349,0.041443876306482705,0.04087709517435544,-0.009185684635764857,0.0,0.0,0.0,-0.0
2022-06-13,1.0489987134933472,1.0497585535049438,1.041905403137207,1.0489987134933472,1.0489987134933472,0,1.065168833732605,1.0739357789357504,-0.0005659871591339183,0.0003545384726719872,36.738775785690805,1.065168833732605,1.0854166820581552,1.044920985407055,0.03801810132689834,0.040217206933563204,-0.012168340155825574,-1.0,0.0,0.0,-0.0
2022-06-14,1.0415147542953491,1.0482399463653564,1.0398253202438354,1.0415147542953491,1.0415147542953491,0,1.0650497794151306,1.0729323248068492,-0.0024177065606356685,-0.0001999105339895439,28.41686934884966,1.0650497794151306,1.0858448938672796,1.0442546649629816,0.03905003287934311,0.03992808922460733,-0.007134383580962855,-1.0,-1.0,0.0,0.007134383580962855
2022-06-15,1.0440592765808103,1.0507181882858276,1.0386265516281128,1.0440592765808103,1.0440592765808103,0,1.0645134627819062,1.0719504197438559,-0.0036379498232494978,-0.0008875183918415348,32.916237595568035,1.0645134627819062,1.0869144497830059,1.0421124757808065,0.04208680826367182,0.03992808922460733,0.002443097685334905,-1.0,-1.0,0.0,-0.002443097685334905
2022-06-16,1.0456204414367676,1.0530306100845337,1.0382598638534546,1.0456204414367676,1.0456204414367676,0,1.0644307851791381,1.0710335830847422,-0.004427985384386268,-0.0015956117903504815,29.92587878431509,1.0644307851791381,1.0871101534099004,1.041751416948376,0.04261313848968658,0.040217206933563204,0.0014952837362547378,-1.0,-1.0,0.0,-0.0014952837362547378
2022-06-17,1.0546854734420776,1.0551751852035522,1.0445609092712402,1.0546854734420776,1.0546854734420776,0,1.064270120859146,1.0702623764673869,-0.004273361286455835,-0.002131161689571552,38.14332900989065,1.064270120859146,1.0871885931434386,1.0413516485748535,0.04306890109024449,0.04087709517435544,0.008669524471857093,-1.0,-1.0,0.0,-0.008669524471857093
2022-06-20,1.049141764640808,1.0545185804367063,1.048635721206665,1.049141764640808,1.049141764640808,0,1.0638781130313872,1.0694449206193288,-0.0045457509569937216,-0.002614079543055986,32.18533913653533,1.0638781130313872,1.087576408200211,1.0401798178625634,0.04455077114294326,0.041765342285077264,-0.005256267333593856,-1.0,-1.0,0.0,0.005256267333593856
2022-06-21,1.0520778894424438,1.058189868927002,1.051425218582153,1.0520778894424438,1.0520778894424438,0,1.0630717635154725,1.0686564803123475,-0.0044731374559230375,-0.0029858911256293967,36.35588710255406,1.0630717635154725,1.0872429253090723,1.0389006017218727,0.04547418645316694,0.0423499733766792,0.0027985968155990193,-1.0,-1.0,0.0,-0.0027985968155990193
2022-06-22,1.053263545036316,1.0602879524230957,1.0471861362457275,1.053263545036316,1.053263545036316,0,1.0620523154735566,1.067725012699763,-0.00427068839824063,-0.0032428505801516436,41.485528731235455,1.0620523154735566,1.0860638372750382,1.038040793672075,0.04521721096342628,0.04266462519662367,0.0011269656037542486,-1.0,-1.0,0.0,-0.0011269656037542486
2022-06-23,1.0564124584197998,1.058066725730896,1.0484488010406494,1.0564124584197998,1.0564124584197998,0,1.0614398658275603,1.0667288283507028,-0.0038122102808810787,-0.003356722520297531,35.580871468108384,1.0614398658275603,1.0853663014194066,1.037513430235714,0.045082979002662234,0.04289250649690263,0.0029896728110676563,-1.0,-1.0,0.0,-0.0029896728110676563
2022-06-24,1.052011489868164,1.0569148063659668,1.0513699054718018,1.052011489868164,1.052011489868164,0,1.0603756725788116,1.0658084233601888,-0.0037606342012468374,-0.003437504856487393,34.56841074676356,1.0603756725788116,1.0839729272301954,1.0367784179274278,0.04450734821932648,0.043231456161524226,-0.00416595669291786,-1.0,-1.0,0.0,0.00416595669291786
2022-06-27,1.0566133260726929,1.0614246129989624,1.0550860166549685,1.0566133260726929,1.0566133260726929,0,1.059549057483673,1.0650065084298452,-0.0033102713168275955,-0.0034120581485554335,40.769542908235586,1.059549057483673,1.0824095597055823,1.0366885552617637,0.04315138041121147,0.04327269582200771,0.004374321239690504,0.0,-1.0,0.0,-0.004374321239690504
2022-06-28,1.0580891370773315,1.0605015754699707,1.0505746603012085,1.0580891370773315,1.0580891370773315,0,1.0585858166217803,1.0643482208251953,-0.0028019705002677586,-0.003290040618897899,41.42141874331142,1.0585858166217803,1.0798556248557996,1.037316008387761,0.040185326309956956,0.04327269582200771,0.0013967370732717033,0.0,0.0,0.0,0.0
2022-06-29,1.0523545742034912,1.053629755973816,1.0468025207519531,1.0523545742034912,1.0523545742034912,0,1.0575330197811126,1.0637100756168365,-0.0028292558390496936,-0.0031978836629282578,36.60377855222412,1.0575330197811126,1.07777269795827,1.0372933416039551,0.03827715598203569,0.04327269582200771,-0.005419735136569348,0.0,0.0,0.0,-0.0
