Date,Open,High,Low,Close,Adj Close,Volume,MA_short,MA_long,MACD,MACD_signal,RSI,BOLL_mid,BOLL_up,BOLL_low,BOLL_bw,BOLL_bw_med,Return,Signal,Position,Cost,Strategy_Return
2023-04-24,133.96099853515625,134.72500610351562,133.88999938964844,133.96099853515625,133.96099853515625,0,132.8811508178711,133.24545084635417,0.31370022125807395,0.07739345415068924,59.385647295231564,132.8811508178711,135.2371555736904,130.5251460620518,0.035460330397777406,0.04758836057388975,-0.00026122915262682955,0.0,0.0,0.0,-0.0
2023-04-25,134.08399963378906,134.44900512695312,133.7469940185547,134.08399963378906,134.08399963378906,0,133.02370071411133,133.3055341084798,0.33086904381349314,0.12808857208325003,65.91945686470967,133.02370071411133,135.3035965000641,130.74380492815857,0.034278038781263676,0.04706152815284731,0.0009181858897575612,0.0,0.0,0.0,0.0
2023-04-26,133.71099853515625,133.86599731445312,133.0260009765625,133.71099853515625,133.71099853515625,0,133.15695037841797,133.36555074055988,0.3107947397273563,0.16462980561207127,67.38887413219493,133.15695037841797,135.2543739737519,131.05952678308404,0.03150302840930616,0.04620514021460397,-0.002781846451862635,0.0,0.0,0.0,-0.0
2023-04-27,133.46499633789062,134.1820068359375,133.2949981689453,133.46499633789062,133.46499633789062,0,133.20139999389647,133.44626744588217,0.2719010813056002,0.18608406075077707,61.97970101128536,133.20139999389647,135.2846166636234,131.11818332416954,0.03127920081654388,0.044709685385956446,-0.0018398052513305396,0.0,0.0,0.0,-0.0
2023-04-28,133.802001953125,136.5290069580078,133.73399353027344,133.802001953125,133.802001953125,0,133.23144989013673,133.53053410847983,0.2652138928023646,0.2019100271610946,61.51252954400743,133.23144989013673,135.3319096479914,131.13099013228205,0.03153099001154349,0.044709685385956446,0.0025250486980210596,0.0,0.0,0.0,0.0
2023-05-01,136.38600158691406,137.40199279785156,136.26300048828125,136.38600158691406,136.38600158691406,0,133.3833999633789,133.60348409016927,0.46308328692342116,0.2541446791135599,66.92590880838924,133.3833999633789,135.91458405199157,130.85221587476624,0.03795350979668551,0.044709685385956446,0.019312114886698817,0.0,0.0,0.0,0.0
2023-05-02,137.52099609375,137.76499938964844,136.40899658203125,137.52099609375,137.52099609375,0,133.6444999694824,133.68511734008788,0.7033727354333905,0.34399029037752604,70.3958067185068,133.6444999694824,136.72288118067365,130.56611875829117,0.04606820650148997,0.04577691308580585,0.008321928157067005,0.0,0.0,0.0,0.0
2023-05-03,136.46600341796875,136.56900024414062,135.07200622558594,136.46600341796875,136.46600341796875,0,133.89355010986327,133.77551727294923,0.799459095765684,0.4350840514551576,66.61751890288991,133.89355010986327,137.0414808074881,130.74561941223843,0.04702139416038908,0.04654480033093952,-0.007671502575956057,1.0,0.0,0.0,-0.0
2023-05-04,134.54400634765625,134.8699951171875,133.68600463867188,134.54400634765625,134.54400634765625,0,134.07405014038085,133.82813415527343,0.712308083627704,0.49052885788966694,58.94585820727146,134.07405014038085,136.90554803929123,131.24255224147046,0.042237821501561176,0.04654480033093952,-0.014084072385602164,1.0,1.0,0.0,-0.014084072385602164
2023-05-05,134.1790008544922,135.0850067138672,133.88600158691406,134.1790008544922,134.1790008544922,0,134.19954986572264,133.87246754964193,0.6067926577557614,0.5137816178628858,51.00215840454499,134.19954986572264,136.79486272815424,131.60423700329105,0.038678413825209035,0.04654480033093952,-0.002712907866151304,0.0,1.0,0.0,-0.002712907866151304
2023-05-08,135.19900512695312,135.20599365234375,134.66400146484375,135.19900512695312,135.19900512695312,0,134.3546501159668,133.93326772054036,0.5985767229497867,0.530740638880266,53.53619854299558,134.3546501159668,136.78651774126791,131.92278249066567,0.0362007213475988,0.04654480033093952,0.007601817467451921,0.0,0.0,0.0,0.0
2023-05-09,135.072998046875,135.33599853515625,134.73699951171875,135.072998046875,135.072998046875,0,134.4348503112793,133.97886759440104,0.5752665029907291,0.5396458117023586,54.81332278869516,134.4348503112793,136.84947250096187,132.02022812159672,0.03592256299749061,0.04654480033093952,-0.000932011888399642,0.0,0.0,0.0,-0.0
2023-05-10,135.28799438476562,135.45599365234375,134.30999755859375,135.28799438476562,135.28799438476562,0,134.51955032348633,134.01715087890625,0.567598471538389,0.5452363436695647,52.85044633880042,134.51955032348633,136.92881906530081,132.11028158167184,0.03582035081177107,0.04654480033093952,0.0015917047892577418,0.0,0.0,0.0,0.0
2023-05-11,134.08700561523438,134.84100341796875,133.7519989013672,134.08700561523438,134.08700561523438,0,134.56965026855468,134.02021764119465,0.4593170240101472,0.5280524797376813,50.423784213966975,134.56965026855468,136.89347265739556,132.2458278797138,0.034537094868023095,0.04577691308580585,-0.008877275289598696,0.0,0.0,0.0,-0.0
2023-05-12,134.4980010986328,135.62899780273438,134.40199279785156,134.4980010986328,134.4980010986328,0,134.6702003479004,134.02728424072265,0.4020327145196916,0.5028485266940834,52.416102682819336,134.6702003479004,136.7786399260641,132.56176076973668,0.031312637431545685,0.04469918778767608,0.003065140290907875,0.0,0.0,0.0,0.0
2023-05-15,135.82200622558594,136.31199645996094,135.71600341796875,135.82200622558594,135.82200622558594,0,134.76275100708008,134.05253423055012,0.4581889184704835,0.49391660504936347,57.05703770709161,134.76275100708008,136.9042045883305,132.62129742582968,0.031781090327221005,0.0430752887033958,0.00984405058913973,0.0,0.0,0.0,0.0
2023-05-16,136.0449981689453,136.6750030517578,135.697998046875,136.0449981689453,136.0449981689453,0,134.84375076293946,134.08101755777994,0.5147529493156355,0.4980838739026179,59.593892965068065,134.84375076293946,137.05289569096692,132.634605834912,0.032765996429619026,0.041593227072245734,0.0016417953876266544,1.0,0.0,0.0,0.0
2023-05-17,136.42999267578125,137.5659942626953,136.3040008544922,136.42999267578125,136.42999267578125,0,134.9630500793457,134.10525080362956,0.5839151797331681,0.515250135068728,62.04991268628579,134.9630500793457,137.24678902540342,132.67931113328797,0.03384243235041144,0.04018840420595687,0.0028299056342948603,1.0,1.0,0.0,0.0028299056342948603
2023-05-18,137.61399841308594,138.65899658203125,137.31100463867188,137.61399841308594,137.61399841308594,0,135.10855026245116,134.1499506632487,0.7258984084808162,0.5573797897511457,64.49430666386633,135.10855026245116,137.6759763056477,132.5411242192546,0.03800538216433038,0.03905329479709624,0.008678485676667957,1.0,1.0,0.0,0.008678485676667957
2023-05-19,138.6199951171875,138.64700317382812,137.46200561523438,138.6199951171875,138.6199951171875,0,135.33974990844726,134.21648381551105,0.9091169326589466,0.6277272183327058,59.6526020562224,135.33974990844726,138.28964302190536,132.38985679498916,0.043592412657088624,0.03905329479709624,0.007310278864812725,1.0,1.0,0.0,0.007310278864812725
2023-05-22,137.69200134277344,138.65899658203125,137.50399780273438,137.69200134277344,137.69200134277344,0,135.52630004882812,134.23810043334962,0.9682759091112132,0.6958369564884073,50.75233447231863,135.52630004882812,138.5791672748046,132.47343282285163,0.04505202643142448,0.03905329479709624,-0.00669451599409987,0.0,1.0,0.0,-0.00669451599409987
2023-05-23,138.6719970703125,138.87600708007812,138.2530059814453,138.6719970703125,138.6719970703125,0,135.7556999206543,134.27735036214193,1.0817673485956334,0.7730230349098526,59.76969860791999,135.7556999206543,139.03346183880012,132.4779380025085,0.048289124067152696,0.03905329479709624,0.0071173032418887505,1.0,0.0,0.0,0.0
2023-05-24,138.59800720214844,139.177001953125,138.24899291992188,138.59800720214844,138.59800720214844,0,136.00005035400392,134.31485036214193,1.1524549843655336,0.8489094248009889,71.46798020003587,136.00005035400392,139.36352128690507,132.63657942110277,0.04946278952318239,0.03905329479709624,-0.0005335602697532638,1.0,1.0,0.0,-0.0005335602697532638
2023-05-25,139.2830047607422,139.87600708007812,139.20599365234375,139.2830047607422,139.2830047607422,0,136.29095077514648,134.36633377075196,1.2493473249350302,0.9289970048277971,76.14230336376141,136.29095077514648,139.7366278249531,132.84527372533987,0.050563548499875315,0.03905329479709624,0.0049423333886371434,1.0,1.0,0.0,0.0049423333886371434
2023-05-26,140.01699829101562,140.68099975585938,139.51400756835938,140.01699829101562,140.01699829101562,0,136.60170059204103,134.4215337117513,1.369574741472121,1.017112552156662,75.42221134399114,136.60170059204103,140.2189846547134,132.98441652936864,0.05296103997234044,0.03905329479709624,0.005269799653836227,1.0,1.0,0.0,0.005269799653836227
2023-05-29,140.87100219726562,140.9010009765625,140.1199951171875,140.87100219726562,140.87100219726562,0,136.8259506225586,134.50505040486652,1.5162879892123442,1.1169476395677984,78.41058968845238,136.8259506225586,140.91257018979118,132.739331055326,0.059734568605421035,0.03905329479709624,0.006099287348490412,1.0,1.0,0.0,0.006099287348490412
2023-05-30,140.4409942626953,140.9029998779297,139.5800018310547,140.4409942626953,140.4409942626953,0,136.97195053100586,134.57908376057944,1.579652003468027,1.2094885123478443,74.72895373138044,136.97195053100586,141.36060373317588,132.58329732883584,0.06408104995448065,0.03905329479709624,-0.0030524943236235336,1.0,1.0,0.0,-0.0030524943236235336
2023-05-31,139.79200744628906,140.34100341796875,139.3159942626953,139.79200744628906,139.79200744628906,0,137.13825073242188,134.61910044352214,1.5595234138585283,1.279495492649981,78.90962682539461,137.13825073242188,141.69502564911767,132.5814758157261,0.0664551996596014,0.03905329479709624,-0.004621063955103533,1.0,1.0,0.0,-0.004621063955103533
2023-06-01,139.1269989013672,139.9459991455078,138.4969940185547,139.1269989013672,139.1269989013672,0,137.3674003601074,134.65078379313152,1.4729316900526328,1.3181827321305115,72.86834678148858,137.3674003601074,141.83493855211591,132.8998621680989,0.06504510066139263,0.03905329479709624,-0.004757128515930242,1.0,1.0,0.0,-0.004757128515930242
2023-06-02,138.7480010986328,139.7969970703125,138.61000061035156,138.7480010986328,138.7480010986328,0,137.59585037231446,134.69000040690105,1.3580701821227592,1.326160222128961,65.94380034455463,137.59585037231446,141.8385193917748,133.3531813528541,0.061668560614005476,0.03905329479709624,-0.0027241139802279823,1.0,1.0,0.0,-0.0027241139802279823
2023-06-05,140.20700073242188,140.44500732421875,139.25599670410156,140.20700073242188,140.20700073242188,0,137.84625015258788,134.77711715698243,1.3689898241081835,1.3347261425248056,69.98661994639185,137.84625015258788,142.08443198756157,133.6080683176142,0.061491434555271014,0.03905329479709624,0.010515464166953148,1.0,1.0,0.0,0.010515464166953148
2023-06-06,139.38299560546875,139.96099853515625,139.11700439453125,139.38299560546875,139.38299560546875,0,138.06175003051757,134.88160044352213,1.2962114728115353,1.3270232085821516,63.607076062042104,138.06175003051757,142.14153938040175,133.9819606806334,0.05910093634163512,0.04083299863527231,-0.005877061221255975,0.0,1.0,0.0,-0.005877061221255975
2023-06-07,139.52699279785156,140.0260009765625,139.04299926757812,139.52699279785156,139.52699279785156,0,138.27369995117186,134.96710027058919,1.2359067118111966,1.3087999092279607,59.749258132546984,138.27369995117186,142.1836601345702,134.36373976777352,0.05655392435118249,0.042915117079324896,0.001033104445469224,0.0,0.0,0.0,0.0
2023-06-08,139.8990020751953,140.08999633789062,138.8249969482422,139.8990020751953,139.8990020751953,0,138.5642997741699,135.0832669576009,1.2042509387151767,1.287890115125404,56.96855624078228,138.5642997741699,141.99914378071338,135.12945576762644,0.049577618652734225,0.04375258428115952,0.0026662172665237183,0.0,0.0,0.0,0.0
2023-06-09,138.86300659179688,139.71499633789062,138.89999389648438,138.86300659179688,138.86300659179688,0,138.7825500488281,135.1748504638672,1.0830822353208305,1.2469285391644893,56.30590582431253,138.7825500488281,141.63480697995698,135.93029311769925,0.041103970637884214,0.04375258428115952,-0.0074053100310292885,0.0,0.0,0.0,-0.0
2023-06-12,139.37100219726562,139.72500610351562,139.0709991455078,139.37100219726562,139.37100219726562,0,138.95999984741212,135.2929672241211,1.0163305389629613,1.2008089391241838,53.96576680148485,138.95999984741212,141.45608913338617,136.46391056143807,0.03592529200798695,0.042915117079324896,0.003658250083566683,0.0,0.0,0.0,0.0
2023-06-13,139.4600067138672,140.10699462890625,139.01600646972656,139.4600067138672,139.4600067138672,0,139.1307502746582,135.42743403116862,0.9595501623549296,1.152557183770333,54.88218863645792,139.1307502746582,141.22154972386554,137.03995082545086,0.030055173929269964,0.0416708960697227,0.0006386157464490783,0.0,0.0,0.0,0.0
2023-06-14,140.177001953125,140.1929931640625,139.2969970703125,140.177001953125,140.177001953125,0,139.3181007385254,135.55791727701822,0.9613252691429182,1.1143108008448501,55.04513053497035,139.3181007385254,141.02646395273493,137.60973752431588,0.024524641165124872,0.03989119223154662,0.0051412247579256665,0.0,0.0,0.0,0.0
2023-06-15,139.9770050048828,141.4759979248047,139.9600067138672,139.9770050048828,139.9770050048828,0,139.43625106811524,135.70455067952474,0.9358065760926308,1.0786099558944064,49.75982904886439,139.43625106811524,140.96588110452873,137.90662103170175,0.02194020600376386,0.038363573612795104,-0.001426745796069051,0.0,0.0,0.0,-0.0
2023-06-16,140.26800537109375,141.86599731445312,139.86199951171875,140.26800537109375,140.26800537109375,0,139.51865158081054,135.86126734415691,0.928362540083242,1.0485604727321736,46.11621288004466,139.51865158081054,141.040675357004,137.99662780461708,0.021818212245434343,0.03802705778235577,0.002078915506163126,0.0,0.0,0.0,0.0
2023-06-19,141.86700439453125,141.99600219726562,141.45399475097656,141.86700439453125,141.86700439453125,0,139.72740173339844,136.04495086669922,1.0395061657052906,1.046749611326797,57.98259895074373,139.72740173339844,141.33725429965514,138.11754916714173,0.023042761065983658,0.037979445980507946,0.011399599068990574,0.0,0.0,0.0,0.0
2023-06-20,141.8990020751953,142.2239990234375,141.2449951171875,141.8990020751953,141.8990020751953,0,139.88875198364258,136.22271753946941,1.1172908022917056,1.0608578495197787,62.66983770452094,139.88875198364258,141.6888403487658,138.08866361851935,0.025735998636026394,0.03754721869635683,0.00022554702413457584,1.0,0.0,0.0,0.0
2023-06-21,141.3350067138672,142.32899475097656,141.37100219726562,141.3350067138672,141.3350067138672,0,140.0256019592285,136.3942008972168,1.1205094397130893,1.072788167558441,63.44053262791838,140.0256019592285,141.828674390741,138.222529527716,0.02575346802704705,0.036809208958859835,-0.003974625283335365,1.0,1.0,0.0,-0.003974625283335365
2023-06-22,141.68800354003906,142.9340057373047,141.62600708007812,141.68800354003906,141.68800354003906,0,140.14585189819337,136.54606755574545,1.138421116820922,1.0859147574109373,67.95314270379868,140.14585189819337,142.0578919153006,138.23381188108615,0.027286430403893596,0.03633910583464517,0.0024975894817518274,1.0,1.0,0.0,0.0024975894817518274
2023-06-23,143.02999877929688,143.85400390625,142.76199340820312,143.02999877929688,143.02999877929688,0,140.29650192260743,136.7098841349284,1.2465347733353838,1.1180387605958266,67.48856202971982,140.29650192260743,142.6004254529959,137.99257839221897,0.03284363471384891,0.03609685636582724,0.009471481040937757,1.0,1.0,0.0,0.009471481040937757
2023-06-26,143.54100036621094,143.6820068359375,142.97300720214844,143.54100036621094,143.54100036621094,0,140.43000183105468,136.8797841389974,1.3577973399500252,1.1659904764666664,76.79824242221598,140.43000183105468,143.14656224664114,137.71344141546822,0.03868917439529246,0.03609685636582724,0.003572688186221473,1.0,1.0,0.0,0.003572688186221473
2023-06-27,143.4600067138672,144.16299438476562,143.29200744628906,143.4600067138672,143.4600067138672,0,140.5809524536133,137.06580098470053,1.4230343604446318,1.2173992532622595,75.5557230050486,140.5809524536133,143.6168313875447,137.5450735196819,0.04319047326035342,0.03609685636582724,-0.0005642544787699544,1.0,1.0,0.0,-0.0005642544787699544
2023-06-28,143.8820037841797,144.59500122070312,143.73599243164062,143.8820037841797,143.8820037841797,0,140.78545227050782,137.2724177042643,1.4915926543562534,1.2722379334810583,75.71349202283805,140.78545227050782,144.13261969645643,137.4382848445592,0.047549904794386026,0.03609685636582724,0.0029415659456517584,1.0,1.0,0.0,0.0029415659456517584
2023-06-29,144.38900756835938,144.89199829101562,144.13800048828125,144.38900756835938,144.38900756835938,0,141.0485527038574,137.4966677347819,1.56875295682147,1.3315409381491405,88.29006187276119,141.0485527038574,144.66336063757174,137.43374477014308,0.05125622155519605,0.03609685636582724,0.003523747034689606,1.0,1.0,0.0,0.003523747034689606
2023-06-30,144.77999877929688,145.0330047607422,144.22799682617188,144.77999877929688,144.77999877929688,0,141.35015258789062,137.71518427530924,1.6425188407442874,1.3937365186681698,88.09705999939816,141.35015258789062,145.1581600849377,137.54214509084355,0.053880486541099094,0.03609685636582724,0.0027079015052609012,1.0,1.0,0.0,0.0027079015052609012
2023-07-03,144.3979949951172,144.90899658203125,144.0229949951172,144.3979949951172,144.3979949951172,0,141.5597023010254,137.9202008565267,1.6511212246724085,1.4452134598690176,83.40104037651722,141.5597023010254,145.55927335019848,137.5601312518523,0.056507197799385504,0.03667082447181347,-0.00263851213842059,1.0,1.0,0.0,-0.00263851213842059
2023-07-04,144.58399963378906,144.67300415039062,144.2100067138672,144.58399963378906,144.58399963378906,0,141.81975250244142,138.10545094807944,1.6538827647418088,1.486947320843576,82.11639952762314,141.81975250244142,145.8989552345531,137.74054977032972,0.05752658089064812,0.03754721869635683,0.0012881386523280192,1.0,1.0,0.0,0.0012881386523280192
2023-07-05,144.406005859375,144.72500610351562,144.08999633789062,144.406005859375,144.406005859375,0,142.06370315551757,138.28565114339193,1.622999764105117,1.5141578094958843,82.38059433421316,142.06370315551757,146.1491386951788,137.97826761585634,0.05751554336421731,0.037979445980507946,-0.001231075187191455,1.0,1.0,0.0,-0.001231075187191455
2023-07-06,144.48899841308594,144.64199829101562,143.58299255371094,144.48899841308594,144.48899841308594,0,142.2932029724121,138.47571767171223,1.5869284457928359,1.5287119367552746,81.8278884498823,142.2932029724121,146.3823141834365,138.2040917613877,0.05747444186518455,0.03802705778235577,0.0005747167731497971,1.0,1.0,0.0,0.0005747167731497971
2023-07-07,143.9510040283203,144.1929931640625,142.11000061035156,143.9510040283203,143.9510040283203,0,142.54760284423827,138.6667844136556,1.4976658557857547,1.5225027205613708,68.70748672037871,142.54760284423827,146.3620246764644,138.73318101201215,0.05351786710007512,0.038363573612795104,-0.003723428016488395,0.0,1.0,0.0,-0.003723428016488395
2023-07-10,142.20899963378906,142.99899291992188,141.5279998779297,142.20899963378906,142.20899963378906,0,142.68950271606445,138.80408452351887,1.2717000474610813,1.472342185941313,52.12911339341857,142.68950271606445,146.20586342696606,139.17314200516284,0.049286887177660964,0.03868379411025075,-0.012101370228640662,0.0,0.0,0.0,-0.0
2023-07-11,141.2969970703125,141.4409942626953,140.1649932861328,141.2969970703125,141.2969970703125,0,142.7813522338867,138.91861775716146,1.0074166592659992,1.3793570806062503,49.750853658780535,142.7813522338867,146.0281633317691,139.53454113600432,0.04547948379931103,0.03989657251658833,-0.006413114260174213,0.0,0.0,0.0,-0.0
2023-07-12,140.1179962158203,140.07400512695312,138.2050018310547,140.1179962158203,140.1179962158203,0,142.77840194702148,139.01985092163085,0.6948251426948104,1.2424506930239623,40.714388852790414,142.77840194702148,146.03526891942056,139.5215349746224,0.04562128344324171,0.0416708960697227,-0.008344132422754114,0.0,0.0,0.0,-0.0
2023-07-13,138.31500244140625,138.93699645996094,138.05599975585938,138.31500244140625,138.31500244140625,0,142.69530181884767,139.080034383138,0.2981704608957898,1.053594646598328,23.555760185673307,142.69530181884767,146.31745920023462,139.0731444374607,0.05076771744013409,0.0427141473809573,-0.012867681690487132,0.0,0.0,0.0,-0.0
2023-07-14,138.0749969482422,139.1009979248047,137.31500244140625,138.0749969482422,138.0749969482422,0,142.58565139770508,139.14801762898762,-0.03514256801275906,0.8358472036761105,18.382607344852175,142.58565139770508,146.6258467866416,138.54545600876855,0.05667043421735985,0.04339144295872102,-0.001735209405543281,0.0,0.0,0.0,-0.0
2023-07-17,138.6820068359375,139.3939971923828,138.01499938964844,138.6820068359375,138.6820068359375,0,142.4264015197754,139.22670110066733,-0.24746232819035185,0.619185297302818,23.94765086153103,142.4264015197754,146.82137175704386,138.03143128250693,0.06171566774659038,0.04432221954425655,0.004396233214640999,0.0,0.0,0.0,0.0
2023-07-18,138.72900390625,138.95599365234375,137.8280029296875,138.72900390625,138.72900390625,0,142.2679016113281,139.30411783854166,-0.40724058108870054,0.41390012162451434,20.704940586999413,142.2679016113281,146.9614589112102,137.57434431144603,0.06598195723311859,0.045265755115367755,0.0003388836907163295,0.0,0.0,0.0,0.0
2023-07-19,139.02699279785156,139.99000549316406,138.87600708007812,139.02699279785156,139.02699279785156,0,142.15250091552736,139.39271774291993,-0.5040108610256198,0.23031792509448756,18.774602757108255,142.15250091552736,147.05162825436724,137.25337357668747,0.06892776852024778,0.04555038362127637,0.0021479927283478695,0.0,0.0,0.0,0.0
2023-07-20,139.59800720214844,140.4029998779297,139.1230010986328,139.59800720214844,139.59800720214844,0,142.04800109863282,139.49493459065755,-0.5285333117898574,0.07854767771761856,20.442689068023924,142.04800109863282,147.07630325690155,137.0196989403641,0.07079722515457665,0.04584474497236584,0.004107219704645004,0.0,0.0,0.0,0.0
2023-07-21,139.86399841308594,141.93699645996094,139.7519989013672,139.86399841308594,139.86399841308594,0,141.88970108032225,139.59596786499023,-0.5205042143732044,-0.04126270070054604,23.791908778837367,141.88970108032225,146.98670799760103,136.79269416304348,0.07184463535367397,0.04654480033093952,0.001905408366985606,0.0,0.0,0.0,0.0
2023-07-24,141.75,141.77099609375,140.88600158691406,141.75,141.75,0,141.8001510620117,139.68536783854168,-0.357831669983824,-0.10457649455720164,36.30916840263189,141.8001510620117,146.83758714001638,136.76271498400703,0.071049798470267,0.04728564947738755,0.013484539326151568,0.0,0.0,0.0,0.0
2023-07-25,141.52200317382812,141.69000244140625,140.9149932861328,141.52200317382812,141.52200317382812,0,141.70325088500977,139.7520512898763,-0.24449159803452858,-0.13255951525266702,36.13459433605155,141.70325088500977,146.68044779674875,136.72605397327078,0.07024816834693387,0.04791951443076936,-0.0016084432181436847,0.0,0.0,0.0,-0.0
2023-07-26,140.91299438476562,141.1790008544922,140.18899536132812,140.91299438476562,140.91299438476562,0,141.55480041503907,139.82616780598957,-0.2014880650303894,-0.1463452252082115,33.635361924566396,141.55480041503907,146.4345353844689,136.67506544560925,0.06894481790970595,0.04878800562240683,-0.004303279881605948,0.0,0.0,0.0,-0.0
2023-07-27,140.36700439453125,141.281005859375,139.3979949951172,140.36700439453125,140.36700439453125,0,141.35370025634765,139.9232177734375,-0.20905443508823396,-0.158887067184216,33.61076571616769,141.35370025634765,146.07042117884188,136.63697933385342,0.06673643369703613,0.04937483835042168,-0.0038746603364593346,0.0,0.0,0.0,-0.0
2023-07-28,138.86399841308594,140.95700073242188,138.08999633789062,138.86399841308594,138.86399841308594,0,141.05790023803712,140.00130106608074,-0.3324980291224904,-0.19360925957187086,34.36185633492556,141.05790023803712,145.6090032372909,136.50679723878335,0.06452815463116526,0.049520204087958306,-0.010707687236957697,0.0,0.0,0.0,-0.0
2023-07-31,140.75799560546875,142.6479949951172,140.7010040283203,140.75799560546875,140.75799560546875,0,140.8759002685547,140.0939509073893,-0.2743358492256789,-0.2097545775026325,47.692038303121535,140.8759002685547,145.14712067707248,136.6046798600369,0.06063805662111794,0.05007058357630477,0.013639224089951885,0.0,0.0,0.0,0.0
2023-08-01,142.322998046875,143.4530029296875,142.2899932861328,142.322998046875,142.322998046875,0,140.762850189209,140.21478424072265,-0.10079735569885884,-0.18796313314187776,59.13952244039359,140.762850189209,144.72966709196422,136.79603328645376,0.05636170193233735,0.050665632970004704,0.01111839107025081,0.0,0.0,0.0,0.0
2023-08-02,142.97000122070312,143.4600067138672,142.2570037841797,142.97000122070312,142.97000122070312,0,140.6910499572754,140.3428176879883,0.0879273280898758,-0.13278504089552706,71.33947582687233,140.6910499572754,144.4253884694754,136.9567114450754,0.05308565844570823,0.05101196949766507,0.004546019847158078,1.0,0.0,0.0,0.0
2023-08-03,143.343994140625,143.8780059814453,142.09300231933594,143.343994140625,143.343994140625,0,140.63379974365233,140.49710083007812,0.2646207197917363,-0.053303888758074396,73.86104980354708,140.63379974365233,144.15182096423862,137.11577852306604,0.05003094884727498,0.05101196949766507,0.002615883868844149,1.0,1.0,0.0,0.002615883868844149
2023-08-04,142.59800720214844,142.86700439453125,141.5570068359375,142.59800720214844,142.59800720214844,0,140.56614990234374,140.6321009318034,0.34053116298693453,0.02546312159092739,67.51345382978636,140.56614990234374,143.86051462406138,137.2717851806261,0.04687280293308671,0.05101196949766507,-0.005204172961336129,0.0,1.0,0.0,-0.005204172961336129
2023-08-07,141.87600708007812,142.48800659179688,141.5229949951172,141.87600708007812,141.87600708007812,0,140.54950027465821,140.7330009460449,0.33852900859594115,0.08807629899193015,63.27291589439433,140.54950027465821,143.8121182500198,137.28688229929662,0.046426603708812464,0.05101196949766507,-0.005063185217215493,0.0,0.0,0.0,-0.0
2023-08-08,142.5240020751953,143.41900634765625,142.572998046875,142.5240020751953,142.5240020751953,0,140.61085052490233,140.84098434448242,0.3847943971183554,0.1474199186172152,64.32614963006304,140.61085052490233,143.9771491353297,137.24455191447495,0.04788106462425819,0.05101196949766507,0.004567333183766786,0.0,0.0,0.0,0.0
2023-08-09,143.2779998779297,143.71200561523438,143.01400756835938,143.2779998779297,143.2779998779297,0,140.76885070800782,140.95511779785156,0.4768050601717846,0.21329694692812912,64.85309007240183,140.76885070800782,144.32881342908203,137.2088879869336,0.05057884188396945,0.05101196949766507,0.005290321572197776,0.0,0.0,0.0,0.0
2023-08-10,143.7270050048828,144.48300170898438,143.33900451660156,143.7270050048828,143.7270050048828,0,141.03945083618163,141.05700124104817,0.5792775834016766,0.28649307422283865,65.36477425557018,141.03945083618163,144.6366180308266,137.44228364153665,0.05100937607624576,0.05113279881572091,0.003133803705632987,0.0,0.0,0.0,0.0
2023-08-11,144.85400390625,144.96299743652344,144.43699645996094,144.85400390625,144.85400390625,0,141.37840118408204,141.16090138753256,0.7428639161449837,0.3777672426072677,63.13921794060276,141.37840118408204,145.075576141957,137.6812262262071,0.05230183573884154,0.0517790286470188,0.007841246683800929,1.0,0.0,0.0,0.0
2023-08-14,144.81700134277344,145.5659942626953,144.75100708007812,144.81700134277344,144.81700134277344,0,141.68515090942384,141.27965138753254,0.8596123892574781,0.4741362719373098,64.17692914719541,141.68515090942384,145.45762066777925,137.91268115106843,0.05325144849889131,0.05263143785559099,-0.00025544729506066233,1.0,1.0,0.0,-0.00025544729506066233
2023-08-15,145.43699645996094,145.85800170898438,145.10699462890625,145.43699645996094,145.43699645996094,0,142.0205505371094,141.39240137736002,0.9907441380613307,0.577457845162114,69.4464084962476,142.0205505371094,145.87821386297696,138.1628872112418,0.05432542419076999,0.05302334920902434,0.004281231564241539,1.0,1.0,0.0,0.004281231564241539
2023-08-16,145.60800170898438,145.88299560546875,145.31900024414062,145.60800170898438,145.60800170898438,0,142.349600982666,141.5092346191406,1.0958336005726323,0.6811329962442176,73.27886051687727,142.349600982666,146.25453373773576,138.44466822759625,0.05486397893795652,0.05316855347229977,0.001175802946883131,1.0,1.0,0.0,0.001175802946883131
2023-08-17,146.33299255371094,146.52499389648438,145.63800048828125,146.33299255371094,146.33299255371094,0,142.68635025024415,141.6267344156901,1.2235145448480296,0.78960930596498,85.63800509646887,142.68635025024415,146.7505330280361,138.6221674724522,0.056966665285981016,0.05338465779948322,0.004979059091653193,1.0,1.0,0.0,0.004979059091653193
2023-08-18,145.71400451660156,145.7740020751953,145.13400268554688,145.71400451660156,145.71400451660156,0,142.9788505554199,141.72168451944987,1.2602283239285725,0.8837331095576986,76.92322995535412,142.9788505554199,147.02979988501508,138.92790122582474,0.05666501463480412,0.053699176820587106,-0.004229996436942773,1.0,1.0,0.0,-0.004229996436942773
2023-08-21,145.30499267578125,146.38299560546875,145.1490020751953,145.30499267578125,145.30499267578125,0,143.15660018920897,141.79558436075845,1.2420033792233767,0.9553871634908342,68.52636927603938,143.15660018920897,147.29162057526756,139.0215798031504,0.0577691895531657,0.053699176820587106,-0.0028069494224469693,1.0,1.0,0.0,-0.0028069494224469693
