Date,Open,High,Low,Close,Adj Close,Volume,MA_short,MA_long,MACD,MACD_signal,RSI,BOLL_mid,BOLL_up,BOLL_low,BOLL_bw,BOLL_bw_med,Return,Signal,Position,Cost,Strategy_Return
2022-04-22,0.7361114025115967,0.737000048160553,0.7250474691390991,0.7361114025115967,0.7361114025115967,0,0.7462949365377426,0.7314224968353907,0.0004541184752362426,0.002382439140999167,39.22851679521988,0.7462949365377426,0.7584762271213356,0.7341136459541496,0.032644709181882316,0.03999020661774465,-0.011532665828343558,0.0,0.0,0.0,-0.0
2022-04-25,0.7236937284469604,0.7233377695083618,0.7136001586914062,0.7236937284469604,0.7236937284469604,0,0.7448884665966033,0.7318207283814748,-0.0010424760030534053,0.0016974561121886526,26.34109007182188,0.7448884665966033,0.7604178194609191,0.7293591137322876,0.04169578013543268,0.040205172308331386,-0.01686928639098295,0.0,0.0,0.0,-0.0
2022-04-26,0.717849850654602,0.7228723764419556,0.7142398357391357,0.717849850654602,0.717849850654602,0,0.7432834506034851,0.7320043901602428,-0.002669319751496313,0.0008241009394516595,19.400415298314257,0.7432834506034851,0.7627470910945966,0.7238198101123736,0.0523720539595187,0.040205172308331386,-0.008075070382189575,0.0,0.0,0.0,-0.0
2022-04-27,0.714600145816803,0.7190106511116028,0.7103685736656189,0.714600145816803,0.714600145816803,0,0.7414400935173034,0.7320244073867798,-0.004172728547149229,-0.0001752649578685183,20.9127656246077,0.7414400935173034,0.7643231171492955,0.7185570698853114,0.06172588677646951,0.040205172308331386,-0.004526997999422466,0.0,0.0,0.0,-0.0
2022-04-28,0.7125704288482666,0.7161297798156738,0.7055699229240417,0.7125704288482666,0.7125704288482666,0,0.7395536094903946,0.732032585144043,-0.005464975213060663,-0.0012332070089069473,21.128647205796696,0.7395536094903946,0.7653913089044455,0.7137159100763437,0.06987377002149965,0.040205172308331386,-0.0028403534206060677,0.0,0.0,0.0,-0.0
2022-04-29,0.710883617401123,0.7179998159408569,0.7095001339912415,0.710883617401123,0.710883617401123,0,0.7376381516456604,0.7319723109404246,-0.006549700719594598,-0.0022965057510444774,21.66401411670087,0.7376381516456604,0.7660216615004128,0.7092546417909079,0.07695781404860703,0.040205172308331386,-0.002367220668797576,0.0,0.0,0.0,-0.0
2022-05-02,0.7065390348434448,0.7082198262214661,0.7034080028533936,0.7065390348434448,0.7065390348434448,0,0.7355326682329177,0.73194746474425,-0.0076714928080089395,-0.00337150316243737,21.227661593231247,0.7355326682329177,0.7665978759334456,0.7044674605323898,0.0844699604578015,0.040205172308331386,-0.006111524378014654,0.0,0.0,0.0,-0.0
2022-05-03,0.7050997614860535,0.7141020894050598,0.7054002285003662,0.7050997614860535,0.7050997614860535,0,0.7330681473016739,0.7318157970905304,-0.008577779152991627,-0.004412758360548222,15.340205974698037,0.7330681473016739,0.7656194918625967,0.7005168027407511,0.08880850895169828,0.040205172308331386,-0.002037075499601082,0.0,0.0,0.0,-0.0
2022-05-04,0.7103786468505859,0.7150201797485352,0.7091394066810608,0.7103786468505859,0.7103786468505859,0,0.7306585818529129,0.731745574871699,-0.008768972423793264,-0.005284001173197231,22.495410110298792,0.7306585818529129,0.7623857202781916,0.6989314434276341,0.08684531794540848,0.040205172308331386,0.007486721245525407,-1.0,0.0,0.0,0.0
2022-05-05,0.7252898812294006,0.7265276908874512,0.7089784741401672,0.7252898812294006,0.7252898812294006,0,0.729397651553154,0.7318713873624801,-0.007629336233390016,-0.005753068185235789,39.37282735230024,0.729397651553154,0.7597791176271433,0.6990161854791646,0.08330563173406484,0.04063561611566187,0.020990544190654603,-1.0,-1.0,0.0,-0.020990544190654603
2022-05-06,0.712100088596344,0.7132998704910278,0.7063798308372498,0.712100088596344,0.712100088596344,0,0.7276102513074875,0.7318035592635472,-0.0077016920636781006,-0.006142792960924252,34.05349851586561,0.7276102513074875,0.757625334943319,0.697595167671656,0.08250319063508398,0.0411959872313307,-0.018185546185615187,-1.0,-1.0,0.0,0.018185546185615187
2022-05-09,0.7046997547149658,0.7046997547149658,0.697050154209137,0.7046997547149658,0.7046997547149658,0,0.7256126642227173,0.7316405614217122,-0.008260952558701073,-0.006566424880479617,32.61341615105782,0.7256126642227173,0.7561653956990144,0.6950599327464202,0.08421223328296087,0.0414543129291435,-0.010392266480355739,-1.0,-1.0,0.0,0.010392266480355739
2022-05-10,0.6957392692565918,0.6986001133918762,0.691279947757721,0.6957392692565918,0.6957392692565918,0,0.7233230412006378,0.7313493857781093,-0.00931977426448749,-0.007117094757281192,26.934282388980137,0.7233230412006378,0.7556637773269903,0.6909823050742854,0.08942266258425931,0.04158564665406393,-0.012715323651557586,-1.0,-1.0,0.0,0.012715323651557586
2022-05-11,0.693600058555603,0.7051888108253479,0.6930007338523865,0.693600058555603,0.693600058555603,0,0.7207280546426773,0.7309942414363225,-0.01021377646295174,-0.007736431098415302,22.07053914602689,0.7207280546426773,0.753894631606493,0.6875614776788617,0.09203631452992064,0.041791270545531486,-0.0030747304277859433,-1.0,-1.0,0.0,0.0030747304277859433
2022-05-12,0.692750096321106,0.6952000260353088,0.6844701766967773,0.692750096321106,0.692750096321106,0,0.718108069896698,0.7305492381254832,-0.010865612478028197,-0.008362267374337881,24.110039503185178,0.718108069896698,0.7514299836997222,0.6847861560936737,0.0928047328804361,0.04208530048830279,-0.001225435644090167,-1.0,-1.0,0.0,0.001225435644090167
2022-05-13,0.6871907711029053,0.692520797252655,0.6866716742515564,0.6871907711029053,0.6871907711029053,0,0.7154168486595154,0.7300201992193858,-0.011695964501798883,-0.009029006799830083,26.26077033164171,0.7154168486595154,0.7496311938291246,0.6812025034899062,0.09564869833221569,0.04295596143600793,-0.008025008221180796,-1.0,-1.0,0.0,0.008025008221180796
2022-05-16,0.6946181058883667,0.6959198713302612,0.6875702142715454,0.6946181058883667,0.6946181058883667,0,0.7131786316633224,0.7296443382898966,-0.011620743916433751,-0.009547354223150818,35.19642189764609,0.7131786316633224,0.7466403057983464,0.6797169575282984,0.09383812876440915,0.0448051604119925,0.010808257470543259,-1.0,-1.0,0.0,-0.010808257470543259
2022-05-17,0.6972820162773132,0.7043002247810364,0.6973500847816467,0.6972820162773132,0.6972820162773132,0,0.7112547636032105,0.7292915364106496,-0.011216874607226757,-0.009881258299966006,38.881652258032915,0.7112547636032105,0.7436577660744635,0.6788517611319574,0.09111503818153631,0.047426146867648594,0.0038350719141413414,-1.0,-1.0,0.0,-0.0038350719141413414
2022-05-18,0.7032843232154846,0.7047216296195984,0.6982601284980774,0.7032843232154846,0.7032843232154846,0,0.7094490379095078,0.7289681156476339,-0.010293808645034153,-0.009963768368979636,44.32760274177094,0.7094490379095078,0.7391617335672109,0.6797363422518046,0.0837627343755539,0.04983191068198455,0.008608148206971977,-1.0,-1.0,0.0,-0.008608148206971977
2022-05-19,0.695900022983551,0.7068286538124084,0.6956400871276855,0.695900022983551,0.695900022983551,0,0.7070090502500535,0.728519786397616,-0.010042361443641012,-0.009979486983911913,41.44292754726281,0.7070090502500535,0.7322047090541827,0.6818133914459242,0.07127393573029389,0.051460256427203754,-0.010499736718389885,-1.0,-1.0,0.0,0.010499736718389885
2022-05-20,0.7041500210762024,0.7073001265525818,0.7004762887954712,0.7041500210762024,0.7041500210762024,0,0.7054109811782837,0.7283219526211421,-0.009072796279105622,-0.009798148842950655,48.693904976788716,0.7054109811782837,0.7265648110056073,0.6842571513509601,0.05997590168497036,0.05224940060615493,0.011855148469863463,0.0,-1.0,0.0,-0.011855148469863463
2022-05-23,0.7062894701957703,0.7125699520111084,0.7059803605079651,0.7062894701957703,0.7062894701957703,0,0.7045407682657242,0.7281159609556198,-0.008039103456565555,-0.009446339765673637,50.64548259202008,0.7045407682657242,0.7238821280270223,0.6851994085044261,0.0549048703282515,0.05275468566620284,0.0030383427615297,0.0,0.0,0.0,0.0
2022-05-24,0.7088980674743652,0.7104402184486389,0.7059200406074524,0.7088980674743652,0.7088980674743652,0,0.7040931791067123,0.7278275936841965,-0.006929523217746758,-0.008942976456088261,49.17273350962147,0.7040931791067123,0.7225309355576258,0.6856554226557988,0.052373057992993494,0.052755187682940234,0.003693382654950117,0.0,0.0,0.0,0.0
2022-05-25,0.7103200554847717,0.7119398713111877,0.7036109566688538,0.7103200554847717,0.7103200554847717,0,0.7038791745901107,0.7275638848543167,-0.005867790104249426,-0.008327939185720494,40.1510410049113,0.7038791745901107,0.7218980435323489,0.6858603056478726,0.05119875567488142,0.052755187682940234,0.0020059132273737568,0.0,0.0,0.0,0.0
2022-05-26,0.708939790725708,0.7110999822616577,0.7058199048042297,0.708939790725708,0.708939790725708,0,0.7036976426839828,0.7272238572438557,-0.0050791851088790585,-0.007678188370352207,47.538228244931915,0.7036976426839828,0.7214185262233878,0.6859767591445779,0.050365050170739424,0.052755187682940234,-0.001943158930127309,0.0,0.0,0.0,-0.0
2022-05-27,0.7098793983459473,0.7165998220443726,0.7092998623847961,0.7098793983459473,0.7098793983459473,0,0.703647431731224,0.7268268475929897,-0.004328495286858969,-0.00700824975365356,54.486346843656236,0.703647431731224,0.7212880940076376,0.6860067694548104,0.050140628618543404,0.052755187682940234,0.0013253701266753293,0.0,0.0,0.0,0.0
2022-05-30,0.7162810564041138,0.7203002572059631,0.7158298492431641,0.7162810564041138,0.7162810564041138,0,0.7041345328092575,0.7264401843150456,-0.0031803468314982597,-0.0062426691692225,68.61751321356492,0.7041345328092575,0.7226287329867653,0.6856403326317497,0.05253030299116911,0.05283381018202804,0.009017951602881658,0.0,0.0,0.0,0.0
2022-05-31,0.7195202112197876,0.7203401923179626,0.7151387929916382,0.7195202112197876,0.7195202112197876,0,0.7048555552959442,0.7262180238962174,-0.001986162935803004,-0.0053913679225386,73.03282352667004,0.7048555552959442,0.7245909539288832,0.6851201566630053,0.055998419774538725,0.05397146761922758,0.004522184115736794,0.0,0.0,0.0,0.0
2022-06-01,0.7182618379592896,0.7230291962623596,0.715610146522522,0.7182618379592896,0.7182618379592896,0,0.7052497148513794,0.7260758598645528,-0.0011282974891776432,-0.004538753835866409,72.5065466362384,0.7052497148513794,0.72574965038725,0.6847497793155088,0.05813525366739253,0.05485524409690984,-0.0017489060638959941,0.0,0.0,0.0,-0.0
2022-06-02,0.7173600792884827,0.725789487361908,0.7141479849815369,0.7173600792884827,0.7173600792884827,0,0.7048532247543335,0.7258370280265808,-0.0005152577598441788,-0.003734054620661963,78.99852073209439,0.7048532247543335,0.7239820595114281,0.685724389997239,0.05427749802453319,0.05485524409690984,-0.001255473454317091,0.0,0.0,0.0,-0.0
2022-06-03,0.726900041103363,0.7282101511955261,0.7206900715827942,0.726900041103363,0.726900041103363,0,0.7055932223796845,0.7256753623485566,0.0007319385006195889,-0.002840855996405653,79.81816239857383,0.7055932223796845,0.7269211218834494,0.6842653228759196,0.060453810573277346,0.05545164505139511,0.013298707427854994,0.0,0.0,0.0,0.0
2022-06-06,0.7204922437667847,0.7233796119689941,0.7190210223197937,0.7204922437667847,0.7204922437667847,0,0.7063828468322754,0.7255227317412695,0.0011895820681432356,-0.0020347683834958754,70.05195754826285,0.7063828468322754,0.7287170975187768,0.684048596145774,0.06323554085906191,0.05608564177111097,-0.008815238649391155,0.0,0.0,0.0,-0.0
2022-06-07,0.7188607454299927,0.7238100171089172,0.7157801985740662,0.7188607454299927,0.7188607454299927,0,0.7075389206409455,0.7255059132973353,0.0014044302144859966,-0.001346928663899501,64.55620477800491,0.7075389206409455,0.7299469603494215,0.6851308809324694,0.06334079738872046,0.05668285888613375,-0.0022644217906668818,0.0,0.0,0.0,-0.0
2022-06-08,0.7220602631568909,0.7234424352645874,0.7176602482795715,0.7220602631568909,0.7220602631568909,0,0.7089619308710098,0.7255552500486374,0.001811985814883399,-0.0007151457681429209,76.52112645417344,0.7089619308710098,0.7312573139518318,0.6866665477901878,0.06289585409312617,0.0575090298286874,0.004450817139812546,0.0,0.0,0.0,0.0
2022-06-09,0.7186489701271057,0.7194762229919434,0.7115007042884827,0.7186489701271057,0.7186489701271057,0,0.7102568745613098,0.7253847340742747,0.0018385204075207495,-0.00020441253301018683,66.29794202067359,0.7102568745613098,0.731574655989165,0.6889390931334546,0.060028370555433655,0.05798022966009152,-0.004724388259327195,0.0,0.0,0.0,-0.0
2022-06-10,0.7098188996315002,0.7139002084732056,0.7040300369262695,0.7098188996315002,0.7098188996315002,0,0.7113882809877395,0.7249133825302124,0.0011339647307921918,6.326291975028889e-05,53.448625302265775,0.7113882809877395,0.7297482612481783,0.6930283007273008,0.05161732559031332,0.05798022966009152,-0.012287042579416374,0.0,0.0,0.0,-0.0
2022-06-13,0.7018282413482666,0.7033486366271973,0.6924402117729187,0.7018282413482666,0.7018282413482666,0,0.7117487877607346,0.7242605408032735,-6.839168503147697e-05,3.693199879393572e-05,43.74944667647542,0.7117487877607346,0.728970123606009,0.6945274519154602,0.04839161271901914,0.05798022966009152,-0.011257319701380109,-1.0,0.0,0.0,-0.0
2022-06-14,0.6941600441932678,0.6970000863075256,0.6876401305198669,0.6941600441932678,0.6941600441932678,0,0.7115926891565323,0.7235035528739293,-0.001621337462670569,-0.0002947218934989652,37.13371032435275,0.7115926891565323,0.7294123561570752,0.6937730221559893,0.050083895666958055,0.05798022966009152,-0.010926031047521767,-1.0,-1.0,0.0,0.010926031047521767
2022-06-15,0.6889899373054504,0.6957998275756836,0.6887906193733215,0.6889899373054504,0.6889899373054504,0,0.7108779698610306,0.7225495487451553,-0.003231986271385434,-0.0008821747690762591,35.020305427282224,0.7108779698610306,0.731087173081099,0.6906687666409621,0.05685702490968785,0.05798022966009152,-0.007448004146977216,-1.0,-1.0,0.0,0.007448004146977216
2022-06-16,0.7016903758049011,0.7034822702407837,0.6945297718048096,0.7016903758049011,0.7016903758049011,0,0.7111674875020981,0.7217457632223765,-0.003443918463198692,-0.0013945235079007457,44.7741085414031,0.7111674875020981,0.7306251504917436,0.6917098245124527,0.05472033896821825,0.05798022966009152,0.018433416530175162,-1.0,-1.0,0.0,-0.018433416530175162
2022-06-17,0.704049825668335,0.704020082950592,0.6898198127746582,0.704049825668335,0.704049825668335,0,0.7111624777317047,0.7209561318159103,-0.003382497046445665,-0.0017921182156097296,41.76994046616389,0.7111624777317047,0.7306277983427093,0.6916971571207001,0.05474225994906366,0.05798022966009152,0.0033625227661522317,-1.0,-1.0,0.0,-0.0033625227661522317
2022-06-20,0.6953000426292419,0.6996098756790161,0.6927001476287842,0.6953000426292419,0.6953000426292419,0,0.7106130063533783,0.7200140804052353,-0.003993816269527661,-0.002232457826393316,34.82804996344666,0.7106130063533783,0.7312430872259716,0.689982925480785,0.05806277309350081,0.058099013380446665,-0.01242778951161172,-1.0,-1.0,0.0,0.01242778951161172
2022-06-21,0.6969500780105591,0.699499785900116,0.6934999823570251,0.6969500780105591,0.6969500780105591,0,0.7100156068801879,0.7191307455301285,-0.004295629746999152,-0.0026450922105144834,36.71511692712398,0.7100156068801879,0.7315278946675857,0.6885033190927902,0.06059666176050094,0.058180253688473876,0.002373127110819162,-1.0,-1.0,0.0,-0.002373127110819162
2022-06-22,0.6961801052093506,0.696150004863739,0.68822181224823,0.6961801052093506,0.6961801052093506,0,0.7093086093664169,0.7182092924912771,-0.004544562583895351,-0.003024986285190657,36.77553909604696,0.7093086093664169,0.7316906016845778,0.6869266170482561,0.06310932088686573,0.0587645786450819,-0.0011047746825804117,-1.0,-1.0,0.0,0.0011047746825804117
2022-06-23,0.6905218958854675,0.692620038986206,0.6869878172874451,0.6905218958854675,0.6905218958854675,0,0.7083877146244049,0.7172129889329274,-0.0051391726718714725,-0.0034478235625268203,26.128894986913068,0.7083877146244049,0.7322970747792932,0.6844783544695165,0.06750359912033575,0.05963990263278947,-0.008127507927250477,-1.0,-1.0,0.0,0.008127507927250477
2022-06-24,0.6903502941131592,0.6957005858421326,0.6890421509742737,0.6903502941131592,0.6903502941131592,0,0.7074112594127655,0.7162322809298833,-0.0055601582363459245,-0.003870290497290641,28.45798246301591,0.7074112594127655,0.7326237344456342,0.6821987843798968,0.07128095488273126,0.06000213612020201,-0.0002485102548244189,-1.0,-1.0,0.0,0.0002485102548244189
2022-06-27,0.6943383812904358,0.6948999762535095,0.6909178495407104,0.6943383812904358,0.6943383812904358,0,0.7063141256570816,0.7153271088997523,-0.005508488596235872,-0.004197930117079687,33.04532735507321,0.7063141256570816,0.7318095537560905,0.6808186975580728,0.07219288747847294,0.060241090564355504,0.00577690371291828,-1.0,-1.0,0.0,-0.00577690371291828
2022-06-28,0.6922522783279419,0.6964612603187561,0.6913812160491943,0.6922522783279419,0.6922522783279419,0,0.7049507290124893,0.7142914772033692,-0.005571644657587971,-0.004472673025181344,29.0686042666823,0.7049507290124893,0.7303889427137593,0.6795125153112194,0.07217018907663061,0.060241090564355504,-0.0030044471380321625,-1.0,-1.0,0.0,0.0030044471380321625
2022-06-29,0.6904398798942566,0.6920079588890076,0.6862999200820923,0.6904398798942566,0.6904398798942566,0,0.7035596311092377,0.7131559759378433,-0.005702210168655575,-0.00471858045387619,29.736337323810986,0.7035596311092377,0.7289758048064782,0.6781434574119972,0.07225023316692895,0.060241090564355504,-0.0026181184091772502,-1.0,-1.0,0.0,0.0026181184091772502
